date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-04,15,2023-10-04T14:00,lop,Lookout Point,1.75,0.0,1.75,787.46,692.57,94.89,0.0
2023-10-04,16,2023-10-04T15:00,lop,Lookout Point,1.75,0.0,1.75,787.42,692.56,94.86,0.0
2023-10-04,17,2023-10-04T16:00,lop,Lookout Point,1.75,0.0,1.75,787.37,692.57,94.8,0.0
2023-10-04,18,2023-10-04T17:00,lop,Lookout Point,1.75,0.0,1.75,787.32,692.56,94.76,0.0
2023-10-04,19,2023-10-04T18:00,lop,Lookout Point,1.75,0.0,1.75,787.28,692.54,94.74,0.0
2023-10-04,20,2023-10-04T19:00,lop,Lookout Point,1.75,0.0,1.75,787.21,692.54,94.67,0.0
2023-10-04,21,2023-10-04T20:00,lop,Lookout Point,1.75,0.0,1.75,787.16,692.54,94.62,0.0
2023-10-04,22,2023-10-04T21:00,lop,Lookout Point,1.75,0.0,1.75,787.11,692.53,94.58,0.0
2023-10-04,23,2023-10-04T22:00,lop,Lookout Point,1.75,0.0,1.75,787.06,692.53,94.53,0.0
2023-10-04,24,2023-10-04T23:00,lop,Lookout Point,1.75,0.0,1.75,787.0,692.52,94.48,0.0
2023-10-05,1,2023-10-05T00:00,lop,Lookout Point,1.75,0.0,1.75,786.95,692.52,94.43,0.0
2023-10-05,2,2023-10-05T01:00,lop,Lookout Point,1.75,0.0,1.75,786.91,692.51,94.4,0.0
2023-10-05,3,2023-10-05T02:00,lop,Lookout Point,1.75,0.0,1.75,786.84,692.51,94.33,0.0
2023-10-05,4,2023-10-05T03:00,lop,Lookout Point,1.75,0.0,1.75,786.79,692.5,94.29,0.0
2023-10-05,5,2023-10-05T04:00,lop,Lookout Point,1.75,0.0,1.75,786.74,692.5,94.24,0.0
2023-10-05,6,2023-10-05T05:00,lop,Lookout Point,1.75,0.0,1.75,786.69,692.49,94.2,0.0
2023-10-05,7,2023-10-05T06:00,lop,Lookout Point,1.75,0.0,1.75,786.64,692.49,94.15,0.0
2023-10-05,8,2023-10-05T07:00,lop,Lookout Point,1.75,0.0,1.75,786.58,692.48,94.1,0.0
2023-10-05,9,2023-10-05T08:00,lop,Lookout Point,1.75,0.0,1.75,786.56,692.48,94.08,0.0
2023-10-05,10,2023-10-05T09:00,lop,Lookout Point,1.75,0.0,1.75,786.47,692.48,93.99,0.0
2023-10-05,11,2023-10-05T10:00,lop,Lookout Point,1.75,0.0,1.75,786.41,692.47,93.94,0.0
2023-10-05,12,2023-10-05T11:00,lop,Lookout Point,1.75,0.0,1.75,786.34,692.48,93.86,0.0
2023-10-05,13,2023-10-05T12:00,lop,Lookout Point,1.75,0.0,1.75,786.3,692.46,93.84,0.0
2023-10-05,14,2023-10-05T13:00,lop,Lookout Point,1.75,0.0,1.75,786.24,692.46,93.78,0.0
2023-10-05,15,2023-10-05T14:00,lop,Lookout Point,1.75,0.0,1.75,786.19,692.46,93.73,0.0
2023-10-05,16,2023-10-05T15:00,lop,Lookout Point,1.75,0.0,1.75,786.14,692.44,93.7,0.0
2023-10-05,17,2023-10-05T16:00,lop,Lookout Point,1.75,0.0,1.75,786.09,692.43,93.66,0.0
2023-10-05,18,2023-10-05T17:00,lop,Lookout Point,1.75,0.0,1.75,786.04,692.43,93.61,0.0
2023-10-05,19,2023-10-05T18:00,lop,Lookout Point,1.75,0.0,1.75,785.99,692.42,93.57,0.0
2023-10-05,20,2023-10-05T19:00,lop,Lookout Point,1.75,0.0,1.75,785.94,692.41,93.53,0.0
2023-10-05,21,2023-10-05T20:00,lop,Lookout Point,1.75,0.0,1.75,785.89,692.4,93.49,0.0
2023-10-05,22,2023-10-05T21:00,lop,Lookout Point,1.75,0.0,1.75,785.85,692.4,93.45,0.0
2023-10-05,23,2023-10-05T22:00,lop,Lookout Point,1.75,0.0,1.75,785.79,692.39,93.4,0.0
2023-10-05,24,2023-10-05T23:00,lop,Lookout Point,1.75,0.0,1.75,785.75,692.39,93.36,0.0
2023-10-06,1,2023-10-06T00:00,lop,Lookout Point,1.75,0.0,1.75,785.69,692.38,93.31,0.0
2023-10-06,2,2023-10-06T01:00,lop,Lookout Point,1.75,0.0,1.75,785.62,692.37,93.25,0.0
2023-10-06,3,2023-10-06T02:00,lop,Lookout Point,1.75,0.0,1.75,785.57,692.37,93.2,0.0
2023-10-06,4,2023-10-06T03:00,lop,Lookout Point,1.75,0.0,1.75,785.53,692.36,93.17,0.0
2023-10-06,5,2023-10-06T04:00,lop,Lookout Point,1.75,0.0,1.75,785.46,692.35,93.11,0.0
2023-10-06,6,2023-10-06T05:00,lop,Lookout Point,1.75,0.0,1.75,785.39,692.35,93.04,0.0
2023-10-06,7,2023-10-06T06:00,lop,Lookout Point,1.75,0.0,1.75,785.37,692.34,93.03,0.0
2023-10-06,8,2023-10-06T07:00,lop,Lookout Point,1.75,0.0,1.75,785.3,692.34,92.96,0.0
2023-10-06,9,2023-10-06T08:00,lop,Lookout Point,1.75,0.0,1.75,785.2,692.33,92.87,0.0
2023-10-06,10,2023-10-06T09:00,lop,Lookout Point,1.75,0.0,1.75,785.14,692.32,92.82,0.0
2023-10-06,11,2023-10-06T10:00,lop,Lookout Point,1.75,0.0,1.75,785.12,692.32,92.8,0.0
2023-10-06,12,2023-10-06T11:00,lop,Lookout Point,1.75,0.0,1.75,785.05,692.32,92.73,0.0
2023-10-06,13,2023-10-06T12:00,lop,Lookout Point,1.75,0.0,1.75,784.98,692.3,92.68,0.0
2023-10-06,14,2023-10-06T13:00,lop,Lookout Point,1.75,0.0,1.75,784.93,692.3,92.63,0.0
2023-10-06,15,2023-10-06T14:00,lop,Lookout Point,1.75,0.0,1.75,784.88,692.29,92.59,0.0
2023-10-06,16,2023-10-06T15:00,lop,Lookout Point,1.75,0.0,1.75,784.83,692.28,92.55,0.0
2023-10-06,17,2023-10-06T16:00,lop,Lookout Point,1.75,0.0,1.75,784.76,692.27,92.49,0.0
2023-10-06,18,2023-10-06T17:00,lop,Lookout Point,1.75,0.0,1.75,784.72,692.26,92.46,0.0
2023-10-06,19,2023-10-06T18:00,lop,Lookout Point,1.75,0.0,1.75,784.67,692.25,92.42,0.0
2023-10-06,20,2023-10-06T19:00,lop,Lookout Point,1.75,0.0,1.75,784.62,692.24,92.38,0.0
2023-10-06,21,2023-10-06T20:00,lop,Lookout Point,1.75,0.0,1.75,784.57,692.23,92.34,0.0
2023-10-06,22,2023-10-06T21:00,lop,Lookout Point,1.75,0.0,1.75,784.51,692.22,92.29,0.0
2023-10-06,23,2023-10-06T22:00,lop,Lookout Point,1.75,0.0,1.75,784.47,692.22,92.25,0.0
2023-10-06,24,2023-10-06T23:00,lop,Lookout Point,1.75,0.0,1.75,784.4,692.21,92.19,0.0
2023-10-07,1,2023-10-07T00:00,lop,Lookout Point,1.75,0.0,1.75,784.36,692.2,92.16,0.0
2023-10-07,2,2023-10-07T01:00,lop,Lookout Point,1.75,0.0,1.75,784.33,692.2,92.13,0.0
2023-10-07,3,2023-10-07T02:00,lop,Lookout Point,1.75,0.0,1.75,784.27,692.19,92.08,0.0
2023-10-07,4,2023-10-07T03:00,lop,Lookout Point,1.75,0.0,1.75,784.21,692.18,92.03,0.0
2023-10-07,5,2023-10-07T04:00,lop,Lookout Point,1.75,0.0,1.75,784.16,692.17,91.99,0.0
2023-10-07,6,2023-10-07T05:00,lop,Lookout Point,1.75,0.0,1.75,784.12,692.16,91.96,0.0
2023-10-07,7,2023-10-07T06:00,lop,Lookout Point,1.75,0.0,1.75,784.06,692.14,91.92,0.0
2023-10-07,8,2023-10-07T07:00,lop,Lookout Point,1.75,0.0,1.75,784.01,692.13,91.88,0.0
2023-10-07,9,2023-10-07T08:00,lop,Lookout Point,1.75,0.0,1.75,783.98,692.13,91.85,0.0
2023-10-07,10,2023-10-07T09:00,lop,Lookout Point,1.75,0.0,1.75,783.93,692.12,91.81,0.0
2023-10-07,11,2023-10-07T10:00,lop,Lookout Point,1.75,0.0,1.75,783.84,692.12,91.72,0.0
2023-10-07,12,2023-10-07T11:00,lop,Lookout Point,1.75,0.0,1.75,783.78,692.11,91.67,0.0
2023-10-07,13,2023-10-07T12:00,lop,Lookout Point,1.75,0.0,1.75,783.73,692.1,91.63,0.0
2023-10-07,14,2023-10-07T13:00,lop,Lookout Point,1.75,0.0,1.75,783.67,692.1,91.57,0.0
2023-10-07,15,2023-10-07T14:00,lop,Lookout Point,1.75,0.0,1.75,783.62,692.09,91.53,0.0
2023-10-07,16,2023-10-07T15:00,lop,Lookout Point,1.75,0.0,1.75,783.55,692.08,91.47,0.0
2023-10-07,17,2023-10-07T16:00,lop,Lookout Point,1.75,0.0,1.75,783.52,692.06,91.46,0.0
2023-10-07,18,2023-10-07T17:00,lop,Lookout Point,1.75,0.0,1.75,783.46,692.05,91.41,0.0
2023-10-07,19,2023-10-07T18:00,lop,Lookout Point,1.75,0.0,1.75,783.4,692.05,91.35,0.0
2023-10-07,20,2023-10-07T19:00,lop,Lookout Point,1.75,0.0,1.75,783.36,692.03,91.33,0.0
2023-10-07,21,2023-10-07T20:00,lop,Lookout Point,1.75,0.0,1.75,783.3,692.02,91.28,0.0
2023-10-07,22,2023-10-07T21:00,lop,Lookout Point,1.75,0.0,1.75,783.24,692.02,91.22,0.0
2023-10-07,23,2023-10-07T22:00,lop,Lookout Point,1.75,0.0,1.75,783.19,692.0,91.19,0.0
2023-10-07,24,2023-10-07T23:00,lop,Lookout Point,1.75,0.0,1.75,783.14,692.0,91.14,0.0
2023-10-08,1,2023-10-08T00:00,lop,Lookout Point,1.75,0.0,1.75,783.08,691.98,91.1,0.0
2023-10-08,2,2023-10-08T01:00,lop,Lookout Point,1.75,0.0,1.75,783.03,691.98,91.05,0.0
2023-10-08,3,2023-10-08T02:00,lop,Lookout Point,1.75,0.0,1.75,782.99,691.96,91.03,0.0
2023-10-08,4,2023-10-08T03:00,lop,Lookout Point,1.75,0.0,1.75,782.93,691.96,90.97,0.0
2023-10-08,5,2023-10-08T04:00,lop,Lookout Point,1.75,0.0,1.75,782.87,691.95,90.92,0.0
2023-10-08,6,2023-10-08T05:00,lop,Lookout Point,1.75,0.0,1.75,782.82,691.95,90.87,0.0
2023-10-08,7,2023-10-08T06:00,lop,Lookout Point,1.75,0.0,1.75,782.76,691.94,90.82,0.0
2023-10-08,8,2023-10-08T07:00,lop,Lookout Point,1.75,0.0,1.75,782.7,691.93,90.77,0.0
2023-10-08,9,2023-10-08T08:00,lop,Lookout Point,1.75,0.0,1.75,782.66,691.9,90.76,0.0
2023-10-08,10,2023-10-08T09:00,lop,Lookout Point,1.75,0.0,1.75,782.6,691.91,90.69,0.0
2023-10-08,11,2023-10-08T10:00,lop,Lookout Point,1.75,0.0,1.75,782.55,691.89,90.66,0.0
2023-10-08,12,2023-10-08T11:00,lop,Lookout Point,1.75,0.0,1.75,782.5,691.88,90.62,0.0
2023-10-08,13,2023-10-08T12:00,lop,Lookout Point,1.75,0.0,1.75,782.43,691.88,90.55,0.0
2023-10-08,14,2023-10-08T13:00,lop,Lookout Point,1.75,0.0,1.75,782.37,691.86,90.51,0.0
2023-10-08,15,2023-10-08T14:00,lop,Lookout Point,1.75,0.0,1.75,782.31,691.85,90.46,0.0
2023-10-08,16,2023-10-08T15:00,lop,Lookout Point,1.75,0.0,1.75,782.27,691.83,90.44,0.0
2023-10-08,17,2023-10-08T16:00,lop,Lookout Point,1.75,0.0,1.75,782.22,691.83,90.39,0.0
2023-10-08,18,2023-10-08T17:00,lop,Lookout Point,1.75,0.0,1.75,782.16,691.82,90.34,0.0
2023-10-08,19,2023-10-08T18:00,lop,Lookout Point,1.75,0.0,1.75,782.1,691.83,90.27,0.0
2023-10-08,20,2023-10-08T19:00,lop,Lookout Point,1.75,0.0,1.75,782.03,691.82,90.21,0.0
2023-10-08,21,2023-10-08T20:00,lop,Lookout Point,1.75,0.0,1.75,781.98,691.82,90.16,0.0
2023-10-08,22,2023-10-08T21:00,lop,Lookout Point,1.75,0.0,1.75,781.92,691.83,90.09,0.0
2023-10-08,23,2023-10-08T22:00,lop,Lookout Point,1.75,0.0,1.75,781.85,691.83,90.02,0.0
2023-10-08,24,2023-10-08T23:00,lop,Lookout Point,1.75,0.0,1.75,781.78,691.84,89.94,0.0
2023-10-09,1,2023-10-09T00:00,lop,Lookout Point,1.75,0.0,1.75,781.72,691.83,89.89,0.0
2023-10-09,2,2023-10-09T01:00,lop,Lookout Point,1.75,0.0,1.75,781.66,691.83,89.83,0.0
2023-10-09,3,2023-10-09T02:00,lop,Lookout Point,1.75,0.0,1.75,781.61,691.84,89.77,0.0
2023-10-09,4,2023-10-09T03:00,lop,Lookout Point,1.75,0.0,1.75,781.53,691.83,89.7,0.0
2023-10-09,5,2023-10-09T04:00,lop,Lookout Point,1.75,0.0,1.75,781.46,691.84,89.62,0.0
2023-10-09,6,2023-10-09T05:00,lop,Lookout Point,1.75,0.0,1.75,781.41,691.85,89.56,0.0
2023-10-09,7,2023-10-09T06:00,lop,Lookout Point,1.75,0.0,1.75,781.34,691.85,89.49,0.0
2023-10-09,8,2023-10-09T07:00,lop,Lookout Point,1.75,0.0,1.75,781.29,691.84,89.45,0.0
2023-10-09,9,2023-10-09T08:00,lop,Lookout Point,1.75,0.0,1.75,781.23,691.83,89.4,0.0
2023-10-09,10,2023-10-09T09:00,lop,Lookout Point,1.75,0.0,1.75,781.16,691.83,89.33,0.0
2023-10-09,11,2023-10-09T10:00,lop,Lookout Point,1.75,0.0,1.75,781.09,691.84,89.25,0.0
2023-10-09,12,2023-10-09T11:00,lop,Lookout Point,1.75,0.0,1.75,781.02,691.84,89.18,0.0
2023-10-09,13,2023-10-09T12:00,lop,Lookout Point,1.75,0.0,1.75,780.99,691.85,89.14,0.0
2023-10-09,14,2023-10-09T13:00,lop,Lookout Point,1.75,0.0,1.75,780.9,691.84,89.06,0.0
2023-10-09,15,2023-10-09T14:00,lop,Lookout Point,1.75,0.0,1.75,780.83,691.86,88.97,0.0
2023-10-09,16,2023-10-09T15:00,lop,Lookout Point,1.75,0.0,1.75,780.78,691.85,88.93,0.0
2023-10-09,17,2023-10-09T16:00,lop,Lookout Point,1.75,0.0,1.75,780.72,691.85,88.87,0.0
2023-10-09,18,2023-10-09T17:00,lop,Lookout Point,1.75,0.0,1.75,780.66,691.85,88.81,0.0
2023-10-09,19,2023-10-09T18:00,lop,Lookout Point,1.75,0.0,1.75,780.58,691.84,88.74,0.0
2023-10-09,20,2023-10-09T19:00,lop,Lookout Point,1.75,0.0,1.75,780.52,691.84,88.68,0.0
2023-10-09,21,2023-10-09T20:00,lop,Lookout Point,1.75,0.0,1.75,780.46,691.85,88.61,0.0
2023-10-09,22,2023-10-09T21:00,lop,Lookout Point,1.75,0.0,1.75,780.4,691.86,88.54,0.0
2023-10-09,23,2023-10-09T22:00,lop,Lookout Point,1.75,0.0,1.75,780.34,691.86,88.48,0.0
2023-10-09,24,2023-10-09T23:00,lop,Lookout Point,1.75,0.0,1.75,780.28,691.83,88.45,0.0
2023-10-10,1,2023-10-10T00:00,lop,Lookout Point,1.75,0.0,1.75,780.22,691.84,88.38,0.0
2023-10-10,2,2023-10-10T01:00,lop,Lookout Point,1.75,0.0,1.75,780.16,691.87,88.29,0.0
2023-10-10,3,2023-10-10T02:00,lop,Lookout Point,1.75,0.0,1.75,780.1,691.81,88.29,0.0
2023-10-10,4,2023-10-10T03:00,lop,Lookout Point,1.75,0.0,1.75,780.01,691.85,88.16,0.0
2023-10-10,5,2023-10-10T04:00,lop,Lookout Point,1.75,0.0,1.75,779.99,691.84,88.15,0.0
2023-10-10,6,2023-10-10T05:00,lop,Lookout Point,1.75,0.0,1.75,779.9,691.84,88.06,0.0
2023-10-10,7,2023-10-10T06:00,lop,Lookout Point,1.75,0.0,1.75,779.85,691.85,88.0,0.0
2023-10-10,8,2023-10-10T07:00,lop,Lookout Point,1.75,0.0,1.75,779.81,691.84,87.97,0.0
2023-10-10,9,2023-10-10T08:00,lop,Lookout Point,1.75,0.0,1.75,779.75,691.83,87.92,0.0
2023-10-10,10,2023-10-10T09:00,lop,Lookout Point,1.75,0.0,1.75,779.68,691.85,87.83,0.0
2023-10-10,11,2023-10-10T10:00,lop,Lookout Point,1.75,0.0,1.75,779.63,691.86,87.77,0.0
2023-10-10,12,2023-10-10T11:00,lop,Lookout Point,1.75,0.0,1.75,779.56,691.85,87.71,0.0
2023-10-10,13,2023-10-10T12:00,lop,Lookout Point,1.75,0.0,1.75,779.51,691.86,87.65,0.0
2023-10-10,14,2023-10-10T13:00,lop,Lookout Point,1.75,0.0,1.75,779.45,691.85,87.6,0.0
2023-10-10,15,2023-10-10T14:00,lop,Lookout Point,1.75,0.0,1.75,779.41,691.85,87.56,0.0
2023-10-10,16,2023-10-10T15:00,lop,Lookout Point,1.75,0.0,1.75,779.34,691.85,87.49,0.0
2023-10-10,17,2023-10-10T16:00,lop,Lookout Point,1.75,0.0,1.75,779.28,691.85,87.43,0.0
2023-10-10,18,2023-10-10T17:00,lop,Lookout Point,1.75,0.0,1.75,779.24,691.84,87.4,0.0
2023-10-10,19,2023-10-10T18:00,lop,Lookout Point,1.75,0.0,1.75,779.11,691.87,87.24,0.0
2023-10-10,20,2023-10-10T19:00,lop,Lookout Point,1.75,0.0,1.75,778.92,691.83,87.09,0.0
2023-10-10,21,2023-10-10T20:00,lop,Lookout Point,1.75,0.0,1.75,778.89,691.86,87.03,0.0
2023-10-10,22,2023-10-10T21:00,lop,Lookout Point,1.75,0.0,1.75,778.88,691.85,87.03,0.0
2023-10-10,23,2023-10-10T22:00,lop,Lookout Point,1.75,0.0,1.75,778.8,691.85,86.95,0.0
2023-10-10,24,2023-10-10T23:00,lop,Lookout Point,1.75,0.0,1.75,778.77,691.84,86.93,0.0
2023-10-11,1,2023-10-11T00:00,lop,Lookout Point,1.75,0.0,1.75,778.73,691.84,86.89,0.0
2023-10-11,2,2023-10-11T01:00,lop,Lookout Point,1.75,0.0,1.75,778.66,691.83,86.83,0.0
2023-10-11,3,2023-10-11T02:00,lop,Lookout Point,1.75,0.0,1.75,778.63,691.84,86.79,0.0
2023-10-11,4,2023-10-11T03:00,lop,Lookout Point,1.75,0.0,1.75,778.57,691.84,86.73,0.0
2023-10-11,5,2023-10-11T04:00,lop,Lookout Point,1.75,0.0,1.75,778.55,691.84,86.71,0.0
2023-10-11,6,2023-10-11T05:00,lop,Lookout Point,1.75,0.0,1.75,778.5,691.83,86.67,0.0
2023-10-11,7,2023-10-11T06:00,lop,Lookout Point,1.75,0.0,1.75,778.47,691.82,86.65,0.0
2023-10-11,8,2023-10-11T07:00,lop,Lookout Point,1.75,0.0,1.75,778.42,691.83,86.59,0.0
2023-10-11,9,2023-10-11T08:00,lop,Lookout Point,1.75,0.0,1.75,778.39,691.83,86.56,0.0
2023-10-11,10,2023-10-11T09:00,lop,Lookout Point,1.75,0.0,1.75,778.35,691.83,86.52,0.0
2023-10-11,11,2023-10-11T10:00,lop,Lookout Point,1.75,0.0,1.75,778.31,691.82,86.49,0.0
2023-10-11,12,2023-10-11T11:00,lop,Lookout Point,1.75,0.0,1.75,778.27,691.83,86.44,0.0
2023-10-11,13,2023-10-11T12:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.84,86.41,0.0
2023-10-11,14,2023-10-11T13:00,lop,Lookout Point,1.75,0.0,1.75,778.22,691.83,86.39,0.0
2023-10-11,15,2023-10-11T14:00,lop,Lookout Point,1.75,0.0,1.75,778.19,691.83,86.36,0.0
2023-10-11,16,2023-10-11T15:00,lop,Lookout Point,1.75,0.0,1.75,778.16,691.82,86.34,0.0
2023-10-11,17,2023-10-11T16:00,lop,Lookout Point,1.75,0.0,1.75,778.12,691.83,86.29,0.0
2023-10-11,18,2023-10-11T17:00,lop,Lookout Point,1.75,0.0,1.75,778.09,691.82,86.27,0.0
2023-10-11,19,2023-10-11T18:00,lop,Lookout Point,1.75,0.0,1.75,778.06,691.81,86.25,0.0
2023-10-11,20,2023-10-11T19:00,lop,Lookout Point,1.75,0.0,1.75,778.04,691.82,86.22,0.0
2023-10-11,21,2023-10-11T20:00,lop,Lookout Point,1.75,0.0,1.75,778.04,691.81,86.23,0.0
2023-10-11,22,2023-10-11T21:00,lop,Lookout Point,1.75,0.0,1.75,778.02,691.81,86.21,0.0
2023-10-11,23,2023-10-11T22:00,lop,Lookout Point,1.75,0.0,1.75,778.01,691.81,86.2,0.0
2023-10-11,24,2023-10-11T23:00,lop,Lookout Point,1.75,0.0,1.75,778.01,691.8,86.21,0.0
2023-10-12,1,2023-10-12T00:00,lop,Lookout Point,1.75,0.0,1.75,778.02,691.8,86.22,0.0
2023-10-12,2,2023-10-12T01:00,lop,Lookout Point,1.75,0.0,1.75,778.03,691.79,86.24,0.0
2023-10-12,3,2023-10-12T02:00,lop,Lookout Point,1.75,0.0,1.75,778.06,691.8,86.26,0.0
2023-10-12,4,2023-10-12T03:00,lop,Lookout Point,1.75,0.0,1.75,778.08,691.8,86.28,0.0
2023-10-12,5,2023-10-12T04:00,lop,Lookout Point,1.75,0.0,1.75,778.09,691.79,86.3,0.0
2023-10-12,6,2023-10-12T05:00,lop,Lookout Point,1.75,0.0,1.75,778.11,691.79,86.32,0.0
2023-10-12,7,2023-10-12T06:00,lop,Lookout Point,1.75,0.0,1.75,778.14,691.78,86.36,0.0
2023-10-12,8,2023-10-12T07:00,lop,Lookout Point,1.75,0.0,1.75,778.17,691.78,86.39,0.0
2023-10-12,9,2023-10-12T08:00,lop,Lookout Point,1.75,0.0,1.75,778.18,691.78,86.4,0.0
2023-10-12,10,2023-10-12T09:00,lop,Lookout Point,1.75,0.0,1.75,778.21,691.77,86.44,0.0
2023-10-12,11,2023-10-12T10:00,lop,Lookout Point,1.75,0.0,1.75,778.23,691.77,86.46,0.0
2023-10-12,12,2023-10-12T11:00,lop,Lookout Point,1.75,0.0,1.75,778.21,691.77,86.44,0.0
2023-10-12,13,2023-10-12T12:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.78,86.47,0.0
2023-10-12,14,2023-10-12T13:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.77,86.48,0.0
2023-10-12,15,2023-10-12T14:00,lop,Lookout Point,1.75,0.0,1.75,778.26,691.78,86.48,0.0
2023-10-12,16,2023-10-12T15:00,lop,Lookout Point,1.75,0.0,1.75,778.26,691.76,86.5,0.0
2023-10-12,17,2023-10-12T16:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.77,86.48,0.0
2023-10-12,18,2023-10-12T17:00,lop,Lookout Point,1.75,0.0,1.75,778.26,691.77,86.49,0.0
2023-10-12,19,2023-10-12T18:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.75,86.5,0.0
2023-10-12,20,2023-10-12T19:00,lop,Lookout Point,1.75,0.0,1.75,778.25,691.75,86.5,0.0
2023-10-12,21,2023-10-12T20:00,lop,Lookout Point,1.75,0.0,1.75,778.24,691.74,86.5,0.0
2023-10-12,22,2023-10-12T21:00,lop,Lookout Point,1.75,0.0,1.75,778.24,691.74,86.5,0.0
2023-10-12,23,2023-10-12T22:00,lop,Lookout Point,1.75,0.0,1.75,778.23,691.74,86.49,0.0
2023-10-12,24,2023-10-12T23:00,lop,Lookout Point,1.75,0.0,1.75,778.2,691.74,86.46,0.0
2023-10-13,1,2023-10-13T00:00,lop,Lookout Point,1.75,0.0,1.75,778.19,691.74,86.45,0.0
2023-10-13,2,2023-10-13T01:00,lop,Lookout Point,1.75,0.0,1.75,778.17,691.74,86.43,0.0
2023-10-13,3,2023-10-13T02:00,lop,Lookout Point,1.75,0.0,1.75,778.14,691.74,86.4,0.0
2023-10-13,4,2023-10-13T03:00,lop,Lookout Point,1.75,0.0,1.75,778.12,691.72,86.4,0.0
2023-10-13,5,2023-10-13T04:00,lop,Lookout Point,1.75,0.0,1.75,778.11,691.73,86.38,0.0
2023-10-13,6,2023-10-13T05:00,lop,Lookout Point,1.75,0.0,1.75,778.1,691.74,86.36,0.0
2023-10-13,7,2023-10-13T06:00,lop,Lookout Point,1.75,0.0,1.75,778.06,691.74,86.32,0.0
2023-10-13,8,2023-10-13T07:00,lop,Lookout Point,1.75,0.0,1.75,778.01,691.74,86.27,0.0
2023-10-13,9,2023-10-13T08:00,lop,Lookout Point,1.75,0.0,1.75,778.01,691.74,86.27,0.0
2023-10-13,10,2023-10-13T09:00,lop,Lookout Point,1.75,0.0,1.75,778.0,691.74,86.26,0.0
2023-10-13,11,2023-10-13T10:00,lop,Lookout Point,1.75,0.0,1.75,777.96,691.74,86.22,0.0
2023-10-13,12,2023-10-13T11:00,lop,Lookout Point,1.75,0.0,1.75,777.88,691.76,86.12,0.0
2023-10-13,13,2023-10-13T12:00,lop,Lookout Point,1.75,0.0,1.75,777.88,691.75,86.13,0.0
2023-10-13,14,2023-10-13T13:00,lop,Lookout Point,1.75,0.0,1.75,777.84,691.77,86.07,0.0
2023-10-13,15,2023-10-13T14:00,lop,Lookout Point,1.75,0.0,1.75,777.79,691.75,86.04,0.0
2023-10-13,16,2023-10-13T15:00,lop,Lookout Point,1.75,0.0,1.75,777.71,691.75,85.96,0.0
2023-10-13,17,2023-10-13T16:00,lop,Lookout Point,1.75,0.0,1.75,777.7,691.75,85.95,0.0
2023-10-13,18,2023-10-13T17:00,lop,Lookout Point,1.75,0.0,1.75,777.66,691.77,85.89,0.0
2023-10-13,19,2023-10-13T18:00,lop,Lookout Point,1.75,0.0,1.75,777.61,691.76,85.85,0.0
2023-10-13,20,2023-10-13T19:00,lop,Lookout Point,1.75,0.0,1.75,777.59,691.77,85.82,0.0
2023-10-13,21,2023-10-13T20:00,lop,Lookout Point,1.75,0.0,1.75,777.54,691.78,85.76,0.0
2023-10-13,22,2023-10-13T21:00,lop,Lookout Point,1.75,0.0,1.75,777.51,691.77,85.74,0.0
2023-10-13,23,2023-10-13T22:00,lop,Lookout Point,1.75,0.0,1.75,777.47,691.78,85.69,0.0
2023-10-13,24,2023-10-13T23:00,lop,Lookout Point,1.75,0.0,1.75,777.43,691.77,85.66,0.0
2023-10-14,1,2023-10-14T00:00,lop,Lookout Point,1.75,0.0,1.75,777.39,691.77,85.62,0.0
2023-10-14,2,2023-10-14T01:00,lop,Lookout Point,1.75,0.0,1.75,777.35,691.78,85.57,0.0
2023-10-14,3,2023-10-14T02:00,lop,Lookout Point,1.75,0.0,1.75,777.31,691.78,85.53,0.0
2023-10-14,4,2023-10-14T03:00,lop,Lookout Point,1.75,0.0,1.75,777.27,691.78,85.49,0.0
2023-10-14,5,2023-10-14T04:00,lop,Lookout Point,1.75,0.0,1.75,777.23,691.78,85.45,0.0
2023-10-14,6,2023-10-14T05:00,lop,Lookout Point,1.75,0.0,1.75,777.2,691.77,85.43,0.0
2023-10-14,7,2023-10-14T06:00,lop,Lookout Point,1.75,0.0,1.75,777.15,691.78,85.37,0.0
2023-10-14,8,2023-10-14T07:00,lop,Lookout Point,1.75,0.0,1.75,777.11,691.77,85.34,0.0
2023-10-14,9,2023-10-14T08:00,lop,Lookout Point,1.75,0.0,1.75,777.07,691.78,85.29,0.0
2023-10-14,10,2023-10-14T09:00,lop,Lookout Point,1.75,0.0,1.75,777.03,691.76,85.27,0.0
2023-10-14,11,2023-10-14T10:00,lop,Lookout Point,1.75,0.0,1.75,776.98,691.77,85.21,0.0
2023-10-14,12,2023-10-14T11:00,lop,Lookout Point,1.75,0.0,1.75,776.93,691.76,85.17,0.0
2023-10-14,13,2023-10-14T12:00,lop,Lookout Point,1.75,0.0,1.75,776.89,691.78,85.11,0.0
2023-10-14,14,2023-10-14T13:00,lop,Lookout Point,1.75,0.0,1.75,776.84,691.79,85.05,0.0
